baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
17.300934076973274,-0.12093628712868694,0.1972259908901291,-0.6131863583641888,0.5397531237684612,0.7773828832233984,3110080O07Rik
178.25578025413435,-0.0604788848480514,0.08595918576421727,-0.703576753436714,0.48169639251034413,0.7378855503910491,3110082I17Rik
92.53586220868154,-0.17907467152527295,0.21617016556820842,-0.8283967912712233,0.4074458231383342,0.6820209992603538,3300005D01Rik
144.06583324012414,0.07663837060873605,0.25186647992954964,0.3042817393968932,0.7609132558524198,0.8990055436997465,3632451O06Rik
231.65522116761474,-0.03559929230242656,0.11113606959120922,-0.32032167804180145,0.7487244915129355,0.8927647093083514,3830406C13Rik
19.892606857726214,-0.09036463790226644,0.19002345573516335,-0.4755446508046254,0.6343988156175893,0.8344642425384985,3830408C21Rik
44.71713526638433,-0.4403336214707768,0.25290480816952327,-1.7411041911691103,0.08166531684313996,0.2901749693352542,4631405J19Rik
629.1775423531218,-0.06710120981213041,0.1821214210821289,-0.36844216025456267,0.7125435656774566,0.876488551456337,4631405K08Rik
108.57840836897473,-0.10428841788418379,0.08868171144057797,-1.1759856253345229,0.23960062029097162,0.5271612853441323,4632404H12Rik
122.43624668849809,0.01477974960492073,0.1258506412112826,0.11743881050322147,0.9065123305084783,0.9633539345569356,4632415L05Rik
315.5151368773215,0.15698827847152616,0.10771917286037791,1.4573847375806466,0.14501020769601536,0.4007211227723038,4632427E13Rik
52.934332266613865,-0.038306988330262935,0.1754481419123211,-0.21833795395454553,0.8271658047425315,0.9272119378764998,4633401B06Rik
25.275732182817404,-0.40284694125645343,0.15785352893914167,-2.552029998719672,0.010709729707567912,0.08078685734792142,4731419I09Rik
35.58387530017273,0.01345938260663431,0.13155780300306058,0.10230774837674349,0.9185124052665824,0.9678573445332666,4732416N19Rik
115.96708865861683,-0.11276376872380363,0.13705431553104805,-0.8227670050875439,0.41064050322981094,0.6838708823146907,4732440D04Rik
18.42447913403375,-0.6361167441921013,0.1973545228588648,-3.2232184749422284,0.0012675883241952313,0.019961864247656076,4732471J01Rik
45.30022525382966,-0.19440257971319452,0.11845059830706102,-1.6412123070011195,0.10075335189271378,0.3263505566386302,4732487G21Rik
26.050075407614816,-0.07844835682678247,0.16954996303229555,-0.4626857796001983,0.6435896127400493,0.8406696131191791,4732491K20Rik
19.09163742537577,0.09310351894777316,0.2227024237487693,0.4180624412637883,0.6759014646541797,0.8589985269600434,4833413G10Rik
134.16281144650168,-0.34626490747971034,0.09889376600377223,-3.501382559002782,0.00046285091716989787,0.010142970244531023,4833418N02Rik
43.1056593198934,-0.06290974573618131,0.15884308629085506,-0.3960496311497516,0.6920684149987602,0.867679046286337,4833418N17Rik
572.6395121668602,-0.20339653792090553,0.04975825402235725,-4.08769443215423,4.3568149037603805e-05,0.0017444640525561843,4833420G17Rik
53.06586437290633,-0.16937095072951314,0.10957498581303898,-1.545708169367234,0.12217506338872838,0.3650219446948414,4833422C13Rik
5523.191204611023,0.06570261128734345,0.15639071255032944,0.42011837030411336,0.6743989833388994,0.8585505676755618,4833423E24Rik
1285.0120867420492,0.03323004651940563,0.06030544700083713,0.5510289397066296,0.5816138362586103,0.8060007792387475,4833439L19Rik
30.91021537626216,-0.21179426228142462,0.16026481057224617,-1.3215269248763089,0.186325730958131,0.46054061070699825,4833445I07Rik
23.136908382693107,-0.13762091045351385,0.2014605262110518,-0.6831160080925281,0.49453354078777934,0.7461618016195648,4921514A10Rik
119.56751276626356,-0.08187501175867767,0.08692942770691783,-0.9418561000392054,0.34626631853797396,0.6311887333985201,4921524J17Rik
209.04356357833487,0.6338546656588245,0.15540552914159136,4.078713731487082,4.5285557954779626e-05,0.0017988761873593859,4921531C22Rik
247.4758163130947,-0.03393774606699329,0.1203191338161263,-0.28206441478258576,0.7778941186841322,0.9074645307788813,4930402H24Rik
21.45269456363226,-0.1055397005216405,0.16649855341288577,-0.6338775824671669,0.5261607166162364,0.767438215973354,4930405O22Rik
29.97647974513343,-0.13918898863952,0.15925512261225727,-0.8740000720630329,0.38211821448408345,0.661924947538589,4930412F12Rik
36.04229282181591,-0.050261205354499544,0.1425106305546939,-0.3526839026595275,0.7243254286824483,0.8826540314113025,4930412M03Rik
263.88370050557296,-0.019383899012451578,0.15390208146028,-0.12594955720241052,0.8997718540115409,0.9608575267007371,4930413G21Rik
19.294176080215177,0.7627759577120027,0.34836718822693064,2.189574631279916,0.028555100523359647,0.15213960123576886,4930417H01Rik
221.9593338074253,0.12794664677148881,0.12427734395841221,1.029525114523726,0.30323298441202073,0.592151474106386,4930427A07Rik
147.37579396452983,-0.348305757386004,0.13086141615026917,-2.6616383012853984,0.007776138833371356,0.0661372254445934,4930430F08Rik
42.78655699258447,-0.23945988822309522,0.1179335967766475,-2.0304637081204637,0.04230942655309452,0.19467249900881356,4930431P19Rik
30.261424538397748,-0.2819943000774389,0.16961852666320767,-1.6625206315897503,0.0964084301143766,0.31845210026593446,4930432K21Rik
453.6301411296237,-0.5569549156002471,0.42797696146237224,-1.301366582203782,0.19313300658473587,0.46829241043710607,4930438A08Rik
24.838306969926936,-0.25415187116749993,0.18217183049955324,-1.3951216852274162,0.1629791479250371,0.4279126389974596,4930443O20Rik
20.171115024656782,-0.1502349773862543,0.21653711894752387,-0.6938070392571475,0.4878032275337505,0.7420309894659549,4930444A19Rik
573.0943828211052,0.05018137904426774,0.06576795049112982,0.7630065810099365,0.44545947108201545,0.7122213590379898,4930453N24Rik
23.892645341735044,-0.14935649114033203,0.16654062138765993,-0.8968171842752523,0.3698164767555576,0.652299104867238,4930480K23Rik
85.09478394017533,0.07062622018715385,0.20089800991733306,0.35155261227433576,0.7251738091171478,0.8828508028993817,4930503L19Rik
20.085035745443683,0.06510060055172918,0.2104748358414272,0.3093034865259442,0.7570906790582707,0.8971776625525772,4930509H03Rik
21.86501524885936,-0.2911188922043835,0.19341037872972947,-1.5051875401743113,0.13227586762286458,0.3814260145639307,4930512B01Rik
27.961098582536682,0.22431648319527223,0.13912979494835453,1.612282137543143,0.10690055850531016,0.33824882477878193,4930513N10Rik
40.655437531070284,0.024955079675839664,0.1664246235724765,0.14994824167333592,0.880805450598157,0.9526600450764504,4930513N20Rik
72.47029906218368,-0.27372340128408396,0.14310016094745326,-1.9128098771642603,0.05577239623163069,0.23169244626578367,4930517G19Rik
19.981658364474153,-0.012883733554939264,0.16265214443745818,-0.07921035163414783,0.9368653110518729,0.9748760891544059,4930518I15Rik
28.51058815939832,-0.15853300828690556,0.1366540796158815,-1.1601044676640693,0.24600627542499076,0.5332024872621992,4930520O04Rik
46.07716569745048,-0.2376921753931994,0.13536565099025322,-1.7559268075349044,0.07910090692113454,0.28455226830622954,4930522L14Rik
1243.6687148479098,0.19675562295554588,0.14245496588742002,1.3811777057392218,0.16722432785675911,0.4340624579109497,4930523C07Rik
2457.3427626907032,-0.081651802449634,0.07418757593828662,-1.1006128912684323,0.2710651725113872,0.5609700065092843,4930533O14Rik
33.88074912097122,-0.198124101816872,0.1512991394049227,-1.3094859798682092,0.19036978382235292,0.4651855983957192,4930539J05Rik
37.70546478914046,0.27678894434909646,0.23307885654845772,1.1875334744983672,0.23501726083979513,0.5216253666435375,4930550C14Rik
35.20692207928856,1.3408734071722057,0.5649482969396727,2.373444462857438,0.017623043091163162,0.11195898353007928,4930553J12Rik
20.725152851090687,-0.19893389228527092,0.16266927543782428,-1.222934643003975,0.22135438259962692,0.5047698015809426,4930556M19Rik
75.87583713913847,-0.3439454519106459,0.10641813981754666,-3.2320190195049316,0.0012291887438902248,0.01943860049773522,4930565N06Rik
38.62748635882923,-0.07745352930640095,0.14231853750453133,-0.544226568544768,0.5862855710140497,0.8089569490987553,4930577N17Rik
35.97770509600063,-0.06392179992550184,0.17345897204305977,-0.3685125028276645,0.7124911241868992,0.876488551456337,4930578C19Rik
43.54332993615083,0.01112672873346566,0.12947997463178165,0.08593397369058903,0.9315189042931881,0.9725226281208518,4930579G18Rik
73.50316666699113,0.2432088632166344,0.12996170284475356,1.871388708311716,0.061291222868886,0.24398185094951844,4930579G24Rik
38.24439826070319,0.14692710242398496,0.14182684147489533,1.0359611826368735,0.300220252229196,0.5894386929199982,4930581F22Rik
34.731611107741045,-0.0401128842808788,0.14761791702505858,-0.27173452308007784,0.7858261541627511,0.9116600717361654,4930590J08Rik
15.896915022865059,-0.0746557854265033,0.20881172411818436,-0.3575267899433138,0.7206974742254757,0.880779823919731,4930599N23Rik
15.365955871789247,-0.45436764683315284,0.2192397503514713,-2.0724692766924764,0.038221698569946914,0.1829873522090946,4930599N24Rik
33.14836952983546,-0.22841932570183077,0.167469551016733,-1.363945411658791,0.17258474691155024,0.44126874615695366,4931403G20Rik
83.40229822999814,-0.15407867571334624,0.10704168506936586,-1.439426851450434,0.15002962114203552,0.4086921489517327,4931406C07Rik
1049.939144540035,-0.0013791765620832673,0.06954571715787629,-0.01983122208593216,0.9841780111542708,0.9941472590730646,4931406P16Rik
34.503091603253864,-0.16937055418630143,0.15841936328472725,-1.0691278558031545,0.28501206132384793,0.5752329696462114,4931413K12Rik
72.45670143106891,-0.22990868668067027,0.11536164514612354,-1.9929386963011406,0.04626816034767931,0.20611922993278964,4931414P19Rik
21.081849944862025,-0.3074953842062751,0.1762174858257309,-1.7449765712261416,0.0809889472687114,0.28845247246994327,4931422A03Rik
66.13108984911332,0.25501143161528167,0.10889739674276172,2.341758749455432,0.019193116767828866,0.11768025784882256,4931428F04Rik
77.37806604020149,-0.27074707091249717,0.13885543380144788,-1.9498485835249613,0.05119416894845164,0.22005061164231676,4931440P22Rik
45.27113525194168,-0.15787169016185348,0.1539334133035943,-1.0255842885163076,0.30508757636252715,0.5931825416877684,4932422M17Rik
2747.101922980591,-0.024476705695075818,0.04340488697016034,-0.5639158952747159,0.5728113718081038,0.8014670327401824,4932438A13Rik
40.98203798775529,-0.056099704919572224,0.12889231010202473,-0.43524477818084334,0.6633847632268475,0.8527932266416536,4932441J04Rik
28.93694706211293,-0.07010884056904026,0.16334250031661723,-0.42921371004572484,0.6677677065359235,0.8556303576621086,4932442E05Rik
25.16792898139784,-0.10804533245017518,0.20688824977190634,-0.5222400623007583,0.6015031954862129,0.8180334785948451,4933400F21Rik
43.61123609474262,-0.08976062844386841,0.11641058462042338,-0.7710693038485142,0.4406658540383298,0.7084062394604438,4933404O12Rik
49.81028144271139,-0.2812637886236545,0.1156345894152525,-2.4323499572745924,0.01500120537808733,0.10025484307030975,4933407K13Rik
22.54361204916455,-0.35480770331528966,0.1773592001341878,-2.0005035151649673,0.04544592072503734,0.20368810256488157,4933408B17Rik
115.68151828666385,-0.027991753022363668,0.08136061873706527,-0.34404547872018,0.7308120843232604,0.8858522927603653,4933421O10Rik
34.89104260323428,-0.1215971929024018,0.17090843280728668,-0.7114756768000596,0.4767895181943722,0.734629638360073,4933423P22Rik
256.42427771189926,0.17012235515539614,0.06553343485686315,2.5959627406525247,0.009432629332815136,0.0746233497664382,4933427D14Rik
26.511004415281178,0.06692293847824218,0.15382217176903112,0.4350669198633413,0.6635138539715117,0.8527932266416536,4933428G20Rik
32.95313852247325,0.04416890398585265,0.16863181310505926,0.2619250968874716,0.7933791903730537,0.9145200824772771,4933429H19Rik
123.82671098643861,0.009754353551414576,0.12432360314449795,0.07845938586639381,0.9374626359744407,0.9750027941146723,4933431E20Rik
17.796513095459982,-0.03003387599679718,0.1772971610513331,-0.16939851613360818,0.8654831905929221,0.9472949049350862,4933431K14Rik
21.74887108238409,0.2671022053617225,0.1913281407662393,1.3960424446295245,0.1627017139998258,0.4274824265737133,4933433G15Rik
389.542375234291,-0.03250936923928204,0.05444382747221439,-0.5971176302010236,0.5504288479272088,0.7851720964131257,4933434E20Rik
85.65095612812696,-0.17874817873925652,0.09909950973927656,-1.8037241476726746,0.07127456205175339,0.26854940112063663,4933439C10Rik
31.039272352193603,0.011967422345127694,0.2037420735972683,0.05873810025504791,0.9531607120970876,0.9817964422506106,4933439K11Rik
88.7075794354062,-0.08105883833481486,0.0996527111027905,-0.8134132773488089,0.41598114941748776,0.6879705816192769,4933440N22Rik
746.807724876242,-0.1134204299709059,0.06237863116524945,-1.8182577567378773,0.06902474606294229,0.2624773020941398,5031425E22Rik
32.530645123541895,-0.13595221063142493,0.1424869034167171,-0.954138291810716,0.340013645498203,0.626573075252306,5031434O11Rik
3088.685537918604,0.18060178782731437,0.09412868057201425,1.9186690680227145,0.05502622851399599,0.22947918844271736,5031439G07Rik
18.509953164406443,-0.23140836281043856,0.2601010564839577,-0.889686362441635,0.37363431877197684,0.6553147369951396,5033417F24Rik
46.68002217403731,0.17773493077726327,0.11849695727777666,1.499911346758237,0.13363736837409138,0.38380591012436965,5033430I15Rik
57.420771930436665,-0.050764354816781994,0.13763313656609324,-0.36883817431861177,0.7122483487063891,0.8764597870596651,5330406M23Rik
136.6422027255635,-0.03621909648045503,0.12745736513796646,-0.28416636764183534,0.7762828882027564,0.9065264413506436,5330438D12Rik
20.888243753264813,0.07008151061074233,0.17472645908373113,0.40109271931824814,0.6883518610116046,0.8655183677649567,5430403G16Rik
32.84262255234988,-0.04633326934242778,0.16049814644025703,-0.28868413978646557,0.7728231008179888,0.9052950344549348,5430405H02Rik
83.14165951636397,-0.12410187399023259,0.09855620554175869,-1.2591989850669534,0.2079584680718174,0.48774181910285264,5430416N02Rik
48.934482990360856,-0.16819669802054935,0.1102650993075191,-1.5253847235149574,0.12716316679854264,0.3732815535875355,5430420F09Rik
31.592104085736604,-0.37620879795170187,0.3431609606790169,-1.0963041868378407,0.2729456777580197,0.5629309138076503,5430427M07Rik
82.38579872321137,0.11782988763710918,0.1250205348597217,0.9424842708385409,0.3459447603812026,0.6309908368716992,5430434F05Rik
151.95233520258574,-0.20748743982285198,0.08441918425078045,-2.4578233213729943,0.01397819230473107,0.09582954697073146,5530601H04Rik
224.90206263685823,-0.15464009696945702,0.10654949843133435,-1.4513451423623038,0.1466837769873098,0.4040110249805981,5730409E04Rik
428.53293939894553,-0.12255025469144291,0.07839653941131791,-1.5632100040598305,0.1180032078393411,0.3577402927952638,5730455P16Rik
225.77663408253315,-0.10355166347349681,0.07207612417906772,-1.4366985552140743,0.15080366567909428,0.41032878850510834,5730480H06Rik
51.00675252651971,0.019060998933010876,0.13380883650955802,0.14244947815273276,0.8867249829086566,0.9555253466244238,5730507A11Rik
211.09785722471884,0.020445979251285606,0.09054945335166804,0.22579903571454266,0.8213577270990641,0.9250635620711496,5730508B09Rik
881.0543867953978,-0.15163536243359765,0.10341965415932576,-1.4662141704708465,0.14258994931015775,0.39753549756748613,5730559C18Rik
62.65329135698126,-0.07339116120169172,0.09864779317208494,-0.7439716474312346,0.4568936280319731,0.7214622110779818,5830417I10Rik
25.262441343718024,-0.15433652983881146,0.17869244041757568,-0.8636992671774567,0.38775311631454024,0.6671569332703319,5830432E09Rik
33.742295131226996,-0.12675577238147093,0.17515016629788085,-0.7236976992981854,0.46925134592478057,0.7303400199418558,5830462I19Rik
13.614007088576415,-0.13732331765436553,0.2117903681351242,-0.6483926481810164,0.5167310241490086,0.7613413161639582,5830487J09Rik
22.59277230892829,-0.2376240479693294,0.17276555274063218,-1.3754133517928042,0.16900333192110906,0.436048870963547,5930403N24Rik
30.200836418216785,0.01389866958507328,0.1293956088343943,0.10741221986026864,0.9144619605462391,0.9662174303138841,5930420M18Rik
